Date,Buy and Hold,A2C,A2C + GP,Buy and Hold Drawdown,A2C Drawdown,A2C + GP Drawdown
2020-09-02,108.183464,2100.4939189999996,2184.692018000005,0.0,-0.04279803244549485,-0.030591058454300324
2020-09-03,105.237686,2078.712681,2143.272835000005,-0.027229466418268955,-0.05272381403466431,-0.04896990820561464
2020-09-04,104.486397,2030.252411,2079.332484000006,-0.03417404900253518,-0.07480731800134377,-0.07734202998491868
2020-09-08,102.766388,2079.060985,2144.510960000006,-0.050073049981095075,-0.052565090759585265,-0.04842051751994225
2020-09-09,104.585266,2041.2645289999996,2092.301886000005,-0.033260147780071025,-0.06978905971399751,-0.07158714363859986
2020-09-10,102.983864,2051.1512769999995,2105.8361630000054,-0.04806279821100945,-0.0652836362263538,-0.06558160645850453
2020-09-11,103.389145,2082.472449,2150.5023550000055,-0.04431656024621289,-0.05101047542673265,-0.04576196801388921
2020-09-14,104.871925,2086.0604009999997,2155.335889000006,-0.030610399016248846,-0.04937543393347943,-0.04361719381218965
2020-09-15,105.010323,2087.357733,2152.0318870000056,-0.02933110923495663,-0.048784235486419525,-0.04508327189335426
2020-09-16,104.832397,2079.4257509999998,2142.121893000006,-0.03097577833152021,-0.0523988656971186,-0.0494806133561837
2020-09-17,104.486397,2068.9068179999995,2139.064445000006,-0.03417404900253518,-0.057192377962542285,-0.05083728853286351
2020-09-18,104.328247,1994.8206379999992,2099.670349000006,-0.03563591751878081,-0.09095369315756974,-0.0683175505523449
2020-09-21,102.400909,1986.8421379999993,2094.4718640000056,-0.05345137589604265,-0.09458952177342661,-0.07062426371830632
2020-09-22,102.182571,1953.0023419999995,2055.372098000006,-0.05546959561213538,-0.11001042778979042,-0.08797392328608522
2020-09-23,101.130577,1936.5994289999992,2036.4384400000056,-0.065193761959776,-0.1174852890379966,-0.09637531680523748
2020-09-24,100.624428,1982.7878579999997,2090.715324000006,-0.06987237901718513,-0.09643707046562378,-0.07229114556493255
2020-09-25,102.242119,2009.6740849999996,2122.2164160000057,-0.05491916028867405,-0.08418492864710836,-0.05831323014177425
2020-09-28,103.165092,2006.8107279999997,2118.707994000006,-0.046387606889718325,-0.0854897698225191,-0.05987001509337997
2020-09-29,103.036079,2045.3176449999992,2165.452296000006,-0.04758014588994852,-0.06794204146041782,-0.039128261129086184
2020-09-30,104.683556,2038.7999019999993,2157.148088000006,-0.03235159857702474,-0.07091219832075502,-0.04281307043919891
2020-10-01,104.326263,2018.7122969999996,2132.296768000006,-0.03565425673557654,-0.08006618579747737,-0.053840296070419735
2020-10-02,103.37352,2050.7251299999994,2180.488762000006,-0.04446099082203547,-0.06547783281182251,-0.032456160682181046
2020-10-05,105.497353,2042.7935349999993,2153.1229940000057,-0.024829219741013264,-0.06909228666535228,-0.044599117205522565
2020-10-06,104.098,2094.989063999999,2184.983938000006,-0.03776421875343172,-0.045306612922419776,-0.030461525386991317
2020-10-07,106.063049,2114.7999119999986,2192.808982000006,-0.019600176603699726,-0.03627874451823465,-0.026989334543115473
2020-10-08,106.579124,2148.7160259999982,2211.980435000006,-0.014829808000971445,-0.020823060138982497,-0.018482424732717218
2020-10-09,107.541794,2173.1860679999986,2240.122542000006,-0.005931313125636328,-0.00967198174895656,-0.00599498488537864
2020-10-12,108.276207,2147.1867079999984,2210.0045320000063,0.0,-0.02151997536705097,-0.019359188148358797
2020-10-13,107.452477,2129.6093659999988,2189.300965000006,-0.007607673216702193,-0.029530027762150524,-0.028545939784895835
2020-10-14,106.827232,2106.8345319999985,2162.6556260000057,-0.013382210553422924,-0.03990859430706406,-0.04036922181471847
2020-10-15,106.053131,2132.7661959999987,2193.8472250000063,-0.020531528223924678,-0.028091449978181804,-0.026528637090383
2020-10-16,107.105118,2096.016199999998,2148.611814000006,-0.010815755671973237,-0.044838543678680454,-0.04660085392305102
2020-10-19,105.408035,2099.5528539999987,2152.8431630000064,-0.026489402237741877,-0.043226878852261064,-0.0447232860454716
2020-10-20,105.546974,2090.0729859999988,2140.733330000006,-0.02520621173957449,-0.04754688578952326,-0.05009675758933363
2020-10-21,105.020981,2147.6553599999997,2174.355335000006,-0.030064093397730418,-0.021306409113684643,-0.03517773375844502
2020-10-22,106.608894,2163.0206359999993,2182.971934000006,-0.015398701581779584,-0.014304402449357045,-0.03135430782586868
2020-10-23,107.005875,2120.8069999999993,2160.344188000006,-0.01173232822978365,-0.033541294816113565,-0.04139487149282717
2020-10-26,105.814941,2096.854449999999,2139.778855000006,-0.02273136516501728,-0.044456550404600725,-0.050520284837961116
2020-10-27,105.090454,1993.3661939999988,2012.9481680000063,-0.02942246582390906,-0.0916164880582857,-0.10679860737824298
2020-10-28,101.755821,1969.8965079999994,1983.6428900000062,-0.06021993363694389,-0.10231170093839781,-0.1198021787254252
2020-10-29,100.922165,1968.8627119999987,1982.400648000006,-0.067919279810014,-0.10278280516597949,-0.120353396239126
2020-10-30,100.892387,2015.4235339999989,2041.6747650000063,-0.06819429867911797,-0.08156488588222688,-0.0940518129731106
2020-11-02,102.708572,2050.909865999999,2087.651276000006,-0.05142066899332742,-0.06539364801077241,-0.0736507493461761
2020-11-03,104.207169,2149.315805999999,2218.430928000006,-0.03758016754317972,-0.020549738425976072,-0.015620160605756772
2020-11-04,108.831985,2156.2624279999986,2226.9058670000063,0.0,-0.01738413999881061,-0.011859593176588579
2020-11-05,109.050316,2157.4570939999985,2228.058446000006,0.0,-0.016839726784648734,-0.011348161643341959
2020-11-06,109.090019,2187.543703999999,2257.5094390000063,0.0,-0.003129159937230286,0.0
2020-11-09,110.112236,2190.5892499999986,2264.558812000006,0.0,-0.0017412946370225502,0.0
2020-11-10,110.429825,2196.7692919999986,2268.0990130000064,0.0,0.0,0.0
2020-11-11,110.290886,2190.410859999998,2264.009217000006,-0.001258165536348499,-0.0028944468693895553,-0.0018031823022535143
2020-11-12,109.88398,2241.5093779999984,2300.085448000006,-0.004942912840801839,0.0,0.0
2020-11-13,111.273415,2236.8808979999985,2295.079830000006,0.0,-0.0020648943276470044,-0.002176274800726463
2020-11-16,111.084846,2212.5681099999983,2269.3180540000067,-0.001694645571900577,-0.012911508773531422,-0.013376630866802186
2020-11-17,110.360352,2151.448343999998,2199.469542000006,-0.008205580820899505,-0.04017874512769504,-0.04374442092466113
2020-11-18,108.305984,2149.2266019999984,2196.930236000006,-0.026667924229700324,-0.041169926347727315,-0.044848425996389274
2020-11-19,108.226593,2142.2795779999988,2188.9907800000065,-0.02738140102916775,-0.04426918797392587,-0.04830023514848103
2020-11-20,107.978485,2136.6941499999984,2182.2937480000064,-0.02961111600646027,-0.04676100355802304,-0.051211880020554545
2020-11-23,107.700584,2144.736299999998,2191.606254000006,-0.0321085768779541,-0.04317317560649536,-0.04716311478529023
2020-11-24,108.018173,2137.0627379999983,2182.3447720000063,-0.02925444500827079,-0.04659656614651031,-0.051189696496875325
2020-11-25,107.621193,2155.7918079999986,2205.0436580000064,-0.032822053677421414,-0.038241004405915935,-0.04132098226291614
2020-11-27,108.613647,2159.5909779999984,2211.5937180000064,-0.023902996057054593,-0.03654608845450924,-0.03847323588649543
2020-11-30,108.911377,2171.3877279999983,2231.681104000006,-0.021227334489554384,-0.031283228474630165,-0.029739914253829047
2020-12-01,109.82444,2199.580065999998,2249.8030100000065,-0.013021753668654878,-0.018705838312134127,-0.021861117396191454
2020-12-02,110.648163,2194.6390249999977,2246.746176000006,-0.005619060042329149,-0.0209101748402325,-0.023190126282647605
2020-12-03,110.509216,2233.6748259999986,2270.428678000006,-0.006867759024022035,-0.0034952126798550864,-0.012893768805757877
2020-12-04,111.690239,2212.2166899999984,2246.472838000006,0.0,-0.013068287060273964,-0.023308964476349336
2020-12-07,111.005447,2236.1277729999983,2276.2890020000054,-0.006131171408810365,-0.0024008844454631584,-0.010345896506015695
2020-12-08,111.84903,2226.583185999998,2264.0350300000055,0.0,-0.006658991546722115,-0.01567351249117621
2020-12-09,111.461975,2221.8320619999986,2257.9639860000057,-0.0034605128001556906,-0.008778600791559898,-0.018312998778643785
2020-12-10,111.273415,2210.874969999998,2243.9501060000057,-0.005146356655931661,-0.013666865863097177,-0.024405763728826635
2020-12-11,110.836731,2195.080887999998,2222.320432000006,-0.009050583630452524,-0.020713047402650786,-0.03380962045023994
2020-12-14,110.003075,2219.2306489999987,2254.806780000006,-0.016503987562520694,-0.009939163859255418,-0.019685646043877014
2020-12-15,111.194016,2214.3878819999986,2246.751396000006,-0.005856233174306391,-0.012099657608481196,-0.0231878568017444
2020-12-16,110.866501,2223.7501759999986,2273.294138000006,-0.008784421286442967,-0.007922876510936372,-0.011647962915158572
2020-12-17,112.057449,2224.4953839999985,2275.2991280000056,0.0,-0.0075904183881581044,-0.010776260517431191
2020-12-18,112.146767,2243.3533199999983,2249.6171020000056,0.0,0.0,-0.021941943958596943
2020-12-21,111.024666,2230.757815999999,2245.7134900000055,-0.010005647331768341,-0.005614587719066644,-0.02363910351560139
2020-12-22,110.685837,2234.247981999999,2248.2112880000054,-0.013026947089789798,-0.004058806929262193,-0.022553144729952068
2020-12-23,110.765564,2244.5503359999984,2258.569218000006,-0.01231603047460117,0.0,-0.018049864206610144
2020-12-24,111.084457,2254.0793019999987,2269.7723640000063,-0.00947249776714465,0.0,-0.013179112117924996
2020-12-28,111.363487,2269.9043379999985,2288.766408000006,-0.006984418908839274,0.0,-0.004921138912401091
2020-12-29,111.891655,2269.846353999999,2288.5888560000067,-0.0022748047654373993,-2.5544688835088536e-05,-0.004998332566294894
2020-12-30,111.871727,2298.0802379999986,2323.8782540000066,-0.002452500480909947,0.0,0.0
2020-12-31,113.047646,2288.220749999999,2311.0888940000063,0.0,-0.00429031494939458,-0.005503455259752266
2021-01-04,112.559334,2304.158297999999,2331.9294080000063,-0.0043195238227250465,0.0,0.0
2021-01-05,113.376495,2391.9505739999986,2366.049316000006,0.0,0.0,0.0
2021-01-06,114.931107,2446.0534319999983,2399.224806000006,0.0,0.0,0.0
2021-01-07,116.425919,2465.443559999998,2410.8021080000062,0.0,0.0,0.0
2021-01-08,116.983978,2483.0390879999986,2418.6441640000066,0.0,0.0,0.0
2021-01-11,117.532082,2444.320709999998,2407.086098000006,0.0,-0.015593140755261636,-0.004778737679578926
2021-01-12,116.256508,2453.127489999998,2420.6573870000066,-0.010852985655440017,-0.012046366142424825,0.0
2021-01-13,116.575401,2443.9232959999986,2408.1347040000064,-0.00813974349573765,-0.015753192202667465,-0.0051732570942308875
2021-01-14,116.20668,2451.8907959999988,2419.330954000007,-0.01127693798532381,-0.012544422740074057,-0.0005479639568669592
2021-01-15,116.56543,2473.0376759999986,2448.3704110000067,-0.008224579906616403,-0.004027891485210544,0.0
2021-01-19,117.442383,2486.3883579999983,2467.5509150000066,-0.0007631873653016763,0.0,0.0
2021-01-20,118.090141,2477.6871539999984,2452.1871960000067,0.0,-0.0034995353690439046,-0.006226302730616529
2021-01-21,117.532082,2472.8039399999984,2442.7695690000064,-0.004725703562332151,-0.0054635141595205106,-0.010042891455392833
2021-01-22,117.183281,2499.9425859999983,2460.5531250000067,-0.007679387900807133,0.0,-0.002835925272082984
2021-01-25,117.950623,2484.8404579999988,2452.0281520000067,-0.0011814534119322095,-0.006040989934958274,-0.0062907569224361914
2021-01-26,117.512146,2360.9661879999985,2377.1081530000065,-0.004894523751987068,-0.05559183589986649,-0.03665284531727686
2021-01-27,113.944527,2416.1499999999983,2410.6569750000062,-0.03510550470085394,-0.0335178041564832,-0.02305684541467723
2021-01-28,115.608757,2386.518281999998,2376.7113280000067,-0.021012626278429147,-0.045370763566807804,-0.03681366266762509
2021-01-29,114.632141,2400.672591999998,2394.373454000006,-0.029282715480880017,-0.039708909538933024,-0.029655907221675548
2021-02-01,115.070618,2411.0407999999984,2407.3725820000063,-0.02556964514082516,-0.03556153109189841,-0.02438787894271277
2021-02-02,115.399483,2391.4345879999983,2381.229074000006,-0.022784780992005094,-0.04340419600340373,-0.034982800344770304
2021-02-03,114.582321,2401.9545879999982,2395.575738000007,-0.029704596592868948,-0.039196099361939574,-0.02916866945377683
2021-02-04,115.060654,2407.718619999998,2403.0139620000064,-0.025654021363222923,-0.03689043361094235,-0.026154253842417763
2021-02-05,115.269928,2412.1288639999984,2407.4602780000064,-0.023881866649646977,-0.035126295496451854,-0.02435233925051561
2021-02-08,115.409439,2413.4207159999983,2411.505146000007,-0.02270047251446672,-0.03460954282891682,-0.02271311552653399
2021-02-09,115.578857,2396.8249739999983,2417.7877420000063,-0.021265822690481828,-0.04124799208488705,-0.020167029866534736
2021-02-10,115.788132,2405.316767999998,2422.990966000006,-0.019493659508798444,-0.037851196475438,-0.018058370641564014
2021-02-11,116.00737,2433.461384999998,2433.7307520000063,-0.017637128572824734,-0.026593091126293822,-0.013705963591028936
2021-02-12,116.874359,2397.9339399999985,2425.4069720000066,-0.01029537258322022,-0.040804395497425205,-0.01707925974042157
2021-02-16,115.718376,2409.308704999998,2452.7553900000066,-0.02008436081044218,-0.03625438500370437,-0.005996036357369339
2021-02-17,116.136917,2388.531848999998,2425.4312320000063,-0.01654011066004235,-0.044565318269273346,-0.017069428129713127
2021-02-18,115.409439,2353.842821999998,2378.185864000007,-0.02270047251446672,-0.05844124773831927,-0.03621609201932097
2021-02-19,114.01429,2346.555975999998,2368.4773520000062,-0.03451474412245814,-0.061356053078572836,-0.040150564836470726
2021-02-22,113.745216,2342.421019999998,2362.6382820000067,-0.03679329166013956,-0.06301007346414333,-0.042516907092877365
2021-02-23,113.55587,2357.633697999998,2384.936390000007,-0.03839669392891998,-0.05692486251362272,-0.03348037298756179
2021-02-24,114.34314,2317.0492229999977,2354.8278700000064,-0.03173000699524953,-0.07315902534091268,-0.045682155660808244
2021-02-25,113.197121,2282.6980749999984,2332.1960300000064,-0.04143461900007395,-0.08689980010604936,-0.05485393803920757
2021-02-26,112.220512,2334.3351889999985,2366.254104000007,-0.049704648925772754,-0.06624448014423312,-0.04105155860583298
2021-03-01,113.685432,2324.2937789999983,2360.1590740000065,-0.037299548994526144,-0.07026113638915388,-0.04352163124463826
2021-03-02,113.356567,2280.4131469999984,2337.5786980000066,-0.04008441314334621,-0.08781379229642838,-0.052672557315803004
2021-03-03,111.921547,2237.7900969999982,2324.0719160000067,-0.05223631666254003,-0.10486340385098758,-0.05814631751985533
2021-03-04,110.416779,2296.594776999998,2388.870396000007,-0.0649788537385182,-0.0813409916446779,-0.03188607721190606
2021-03-05,112.629089,2290.0800289999984,2379.007300000007,-0.04624477499777069,-0.0839469506920908,-0.03588319676070362
2021-03-08,112.35006,2306.2053529999985,2403.025288000007,-0.048607622544882934,-0.07749667295759244,-0.026149663866206097
2021-03-09,113.007782,2312.8855929999986,2412.8147520000075,-0.0430379619921023,-0.07482451558989511,-0.022182384431163382
2021-03-10,113.266884,2332.0376429999983,2434.2181860000073,-0.040843858421678036,-0.06716351965052691,-0.01350842602572977
2021-03-11,113.954491,2340.5248929999984,2440.7123320000073,-0.035021128478456065,-0.06376854168282087,-0.0108766075856227
2021-03-12,114.203629,2366.866576999998,2460.755864000007,-0.032911401130429674,-0.05323162609623244,-0.0027537632389642575
2021-03-15,114.990898,2364.874638999998,2459.3220300000075,-0.02624472266486666,-0.05402841959507332,-0.0033348389895326846
2021-03-16,114.921135,2351.321322999998,2449.117042000007,-0.02683548324326246,-0.05944987050194617,-0.007470513734059825
2021-03-17,114.502594,2343.566340999998,2443.275388000007,-0.0303797333936624,-0.06255193454270813,-0.009837903182637997
2021-03-18,114.263428,2354.426494999998,2456.6669460000066,-0.03240501677443164,-0.058207773176435884,-0.004410838671590311
2021-03-19,114.672005,2378.234312999998,2492.450680000007,-0.028945142846429572,-0.048684427267083,0.0
2021-03-22,115.669998,2352.214358999998,2452.390750000007,-0.02049403091152202,-0.05909264789811486,-0.016072506598204916
2021-03-23,114.5,2349.7344149999976,2448.350842000007,-0.03040169966432682,-0.06008464827999882,-0.017693364347735052
2021-03-24,114.370003,2357.474332999998,2463.0906880000075,-0.03150252822545119,-0.05698860997762156,-0.011779567890988107
2021-03-25,114.849998,2376.574330999998,2524.430662000007,-0.027437879001262266,-0.0493484353164263,0.0
2021-03-26,117.019997,2410.554267999998,2537.7907520000067,-0.009062094353837757,-0.03575614836140095,0.0
2021-03-29,117.57,2372.814337999998,2511.710800000007,-0.0044046098649336285,-0.05085246705741764,-0.010276636077835133
2021-03-30,116.510002,2374.294333999998,2513.190796000007,-0.013380786800821998,-0.050260455061507,-0.009693453244958294
